VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5235,2215,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747496,Scotts Valley Dr & Dunslee Way,1738,False,3312002,354105,371732,3541,297886,04/10/2022 22:07:44 -07:00,284,04/10/2022 22:03:00 -07:00,04/10/2022 22:07:52 -07:00,292,04/10/2022 22:03:00 -07:00,0,0,0,30,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747374,Glen Arbor Rd & Pine,1462,False,3311970,353608,371727,3536,297881,04/10/2022 22:07:50 -07:00,230,04/10/2022 22:04:00 -07:00,04/10/2022 22:08:02 -07:00,242,04/10/2022 22:04:00 -07:00,0,0,0,28,0
5235,2215,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747863,Scotts Valley Dr (Car Wash),2644,False,,,,,,04/10/2022 22:08:00 -07:00,,04/10/2022 22:08:00 -07:00,04/10/2022 22:08:08 -07:00,,04/10/2022 22:08:08 -07:00,0,0,0,30,0
5235,2215,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747744,Scotts Valley Dr & El Pueblo Rd,2372,False,3312002,354105,371732,3541,297886,04/10/2022 22:08:16 -07:00,316,04/10/2022 22:03:00 -07:00,04/10/2022 22:08:24 -07:00,324,04/10/2022 22:03:00 -07:00,0,0,0,30,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747565,Soquel Dr & Willowbrook Ln,1836,False,3311981,353709,371728,3537,297882,04/10/2022 22:08:16 -07:00,196,04/10/2022 22:05:00 -07:00,04/10/2022 22:08:24 -07:00,204,04/10/2022 22:05:00 -07:00,0,0,0,39,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747715,Glen Arbor Rd & Highway 9,2288,False,3311970,353608,371727,3536,297881,04/10/2022 22:08:18 -07:00,198,04/10/2022 22:05:00 -07:00,04/10/2022 22:08:54 -07:00,234,04/10/2022 22:05:00 -07:00,0,0,0,28,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747899,Pacific Ave & Center,2697,False,3311902,183309,371720,1833,297874,04/10/2022 22:08:22 -07:00,82,04/10/2022 22:07:00 -07:00,04/10/2022 22:08:58 -07:00,118,04/10/2022 22:07:00 -07:00,0,0,0,40,0
5235,2215,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747502,Scotts Valley Dr & Victor Square,1744,False,3312002,354105,371732,3541,297886,04/10/2022 22:08:44 -07:00,284,04/10/2022 22:04:00 -07:00,04/10/2022 22:08:52 -07:00,292,04/10/2022 22:04:00 -07:00,0,0,0,30,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747923,Soquel Dr & Lower Perimeter Rd (Sesnon House),2722,False,3311981,353709,371728,3537,297882,04/10/2022 22:08:44 -07:00,224,04/10/2022 22:05:00 -07:00,04/10/2022 22:08:52 -07:00,232,04/10/2022 22:05:00 -07:00,0,0,0,39,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747726,Empire Grade (UCSC - Arboretum),2328,False,3311843,103111,371713,1031,297867,04/10/2022 22:08:53 -07:00,953,04/10/2022 21:53:00 -07:00,04/10/2022 22:08:56 -07:00,956,04/10/2022 21:53:00 -07:00,0,0,0,40,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747413,Highway 9 & Main,1544,True,3311970,353608,371727,3536,297881,04/10/2022 22:08:58 -07:00,238,04/10/2022 22:05:00 -07:00,04/10/2022 22:09:10 -07:00,250,04/10/2022 22:05:00 -07:00,0,0,0,28,0
5235,2215,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747503,Scotts Valley Dr & Granite Creek Rd,1745,True,3312002,354105,371732,3541,297886,04/10/2022 22:09:00 -07:00,240,04/10/2022 22:05:00 -07:00,04/10/2022 22:09:08 -07:00,248,04/10/2022 22:05:00 -07:00,0,0,0,30,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747569,Soquel Dr & Cabrillo College Dr,1840,True,3311981,353709,371728,3537,297882,04/10/2022 22:09:20 -07:00,200,04/10/2022 22:06:00 -07:00,04/10/2022 22:09:28 -07:00,208,04/10/2022 22:06:00 -07:00,0,0,0,39,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747938,High (Tosca Terrace),2739,False,3311843,103111,371713,1031,297867,04/10/2022 22:09:30 -07:00,930,04/10/2022 21:54:00 -07:00,04/10/2022 22:09:38 -07:00,938,04/10/2022 21:54:00 -07:00,0,0,0,40,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747836,Pacific Ave & Viaduct Ln,2592,False,3311902,183309,371720,1833,297874,04/10/2022 22:09:30 -07:00,90,04/10/2022 22:08:00 -07:00,04/10/2022 22:10:50 -07:00,170,04/10/2022 22:08:00 -07:00,0,0,0,40,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747570,Soquel Dr & Borregas Dr,1841,False,3311981,353709,371728,3537,297882,04/10/2022 22:09:48 -07:00,168,04/10/2022 22:07:00 -07:00,04/10/2022 22:09:56 -07:00,176,04/10/2022 22:07:00 -07:00,0,0,0,39,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747572,Soquel Dr & Vienna Dr (Mar Vista Elem),1843,False,3311981,353709,371728,3537,297882,04/10/2022 22:10:00 -07:00,180,04/10/2022 22:07:00 -07:00,04/10/2022 22:10:08 -07:00,188,04/10/2022 22:07:00 -07:00,0,0,0,39,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747414,Highway 9 & Brown Gables Rd,1547,False,3311970,353608,371727,3536,297881,04/10/2022 22:10:02 -07:00,242,04/10/2022 22:06:00 -07:00,04/10/2022 22:10:10 -07:00,250,04/10/2022 22:06:00 -07:00,0,0,0,28,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747416,Highway 9 & California Dr,1549,False,3311970,353608,371727,3536,297881,04/10/2022 22:10:22 -07:00,202,04/10/2022 22:07:00 -07:00,04/10/2022 22:10:30 -07:00,210,04/10/2022 22:07:00 -07:00,0,0,0,28,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747870,Western Dr & Meder,2659,False,3311843,103111,371713,1031,297867,04/10/2022 22:10:22 -07:00,922,04/10/2022 21:55:00 -07:00,04/10/2022 22:10:38 -07:00,938,04/10/2022 21:55:00 -07:00,0,0,0,40,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747574,Soquel Dr & Mar Vista Dr,1845,False,3311981,353709,371728,3537,297882,04/10/2022 22:10:28 -07:00,208,04/10/2022 22:07:00 -07:00,04/10/2022 22:10:36 -07:00,216,04/10/2022 22:07:00 -07:00,0,0,0,39,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747847,Soquel Dr & Heather Terrace,2620,False,3311981,353709,371728,3537,297882,04/10/2022 22:10:56 -07:00,176,04/10/2022 22:08:00 -07:00,04/10/2022 22:11:16 -07:00,196,04/10/2022 22:08:00 -07:00,0,0,0,39,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747871,Western Dr & Monarch Way,2660,False,3311843,103111,371713,1031,297867,04/10/2022 22:11:06 -07:00,906,04/10/2022 21:56:00 -07:00,04/10/2022 22:11:14 -07:00,914,04/10/2022 21:56:00 -07:00,0,0,0,40,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747872,Western Dr & Western Ct,2661,False,3311843,103111,371713,1031,297867,04/10/2022 22:11:18 -07:00,918,04/10/2022 21:56:00 -07:00,04/10/2022 22:11:26 -07:00,926,04/10/2022 21:56:00 -07:00,0,0,0,40,0
5240,4203,23046,Operator,699,4368,17 - Amtrak Highway 17 Express,16183,17-09-42-SCMC,4747602,Water & Ocean,1894,False,3311875,173404,371717,1734,297871,04/10/2022 22:11:24 -07:00,-36,04/10/2022 22:12:00 -07:00,04/10/2022 22:11:36 -07:00,-24,04/10/2022 22:12:00 -07:00,0,0,0,39,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747576,Soquel Dr & W Ledyard Way,1847,False,3311981,353709,371728,3537,297882,04/10/2022 22:11:24 -07:00,204,04/10/2022 22:08:00 -07:00,04/10/2022 22:11:32 -07:00,212,04/10/2022 22:08:00 -07:00,0,0,0,39,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747873,Western Dr & Cypress Park,2662,False,3311843,103111,371713,1031,297867,04/10/2022 22:11:38 -07:00,878,04/10/2022 21:57:00 -07:00,04/10/2022 22:11:50 -07:00,890,04/10/2022 21:57:00 -07:00,0,0,0,40,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747577,Soquel Dr & State Park Dr,1848,False,3311981,353709,371728,3537,297882,04/10/2022 22:11:40 -07:00,160,04/10/2022 22:09:00 -07:00,04/10/2022 22:12:24 -07:00,204,04/10/2022 22:09:00 -07:00,0,0,0,39,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747829,Bay & West Cliff Dr,2582,False,3311902,183309,371720,1833,297874,04/10/2022 22:11:43 -07:00,163,04/10/2022 22:09:00 -07:00,04/10/2022 22:12:02 -07:00,182,04/10/2022 22:09:00 -07:00,0,0,0,40,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747874,Western Dr & Flower,2663,False,3311843,103111,371713,1031,297867,04/10/2022 22:11:58 -07:00,898,04/10/2022 21:57:00 -07:00,04/10/2022 22:12:30 -07:00,930,04/10/2022 21:57:00 -07:00,0,0,0,40,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747830,Bay & Laguna,2583,False,3311902,183309,371720,1833,297874,04/10/2022 22:12:18 -07:00,138,04/10/2022 22:10:00 -07:00,04/10/2022 22:12:26 -07:00,146,04/10/2022 22:10:00 -07:00,0,0,0,40,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747579,Soquel Dr (Rancho Del Mar Center),1850,True,3311981,353709,371728,3537,297882,04/10/2022 22:12:40 -07:00,220,04/10/2022 22:09:00 -07:00,04/10/2022 22:12:48 -07:00,228,04/10/2022 22:09:00 -07:00,0,0,0,39,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747419,Highway 9 & Larkspur,1553,False,3311970,353608,371727,3536,297881,04/10/2022 22:12:46 -07:00,166,04/10/2022 22:10:00 -07:00,04/10/2022 22:12:54 -07:00,174,04/10/2022 22:10:00 -07:00,0,0,0,28,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747831,Bay (La Barranca Park),2584,False,3311902,183309,371720,1833,297874,04/10/2022 22:12:46 -07:00,166,04/10/2022 22:10:00 -07:00,04/10/2022 22:12:54 -07:00,174,04/10/2022 22:10:00 -07:00,0,0,0,40,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747236,Bay (Neary Lagoon Park),1220,False,3311902,183309,371720,1833,297874,04/10/2022 22:12:58 -07:00,118,04/10/2022 22:11:00 -07:00,04/10/2022 22:13:10 -07:00,130,04/10/2022 22:11:00 -07:00,0,0,0,40,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747421,Highway 9 & Pacific,1555,False,3311970,353608,371727,3536,297881,04/10/2022 22:13:10 -07:00,130,04/10/2022 22:11:00 -07:00,04/10/2022 22:13:18 -07:00,138,04/10/2022 22:11:00 -07:00,0,0,0,28,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747716,Bay & California,2291,False,3311902,183309,371720,1833,297874,04/10/2022 22:13:31 -07:00,151,04/10/2022 22:11:00 -07:00,04/10/2022 22:13:55 -07:00,175,04/10/2022 22:11:00 -07:00,0,0,0,40,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747846,Mission & Swift,2619,False,3311843,103111,371713,1031,297867,04/10/2022 22:13:47 -07:00,887,04/10/2022 21:59:00 -07:00,04/10/2022 22:13:51 -07:00,891,04/10/2022 21:59:00 -07:00,0,0,0,40,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747582,Soquel Dr & Trout Gulch Rd,1853,False,3311981,353709,371728,3537,297882,04/10/2022 22:13:56 -07:00,236,04/10/2022 22:10:00 -07:00,04/10/2022 22:14:28 -07:00,268,04/10/2022 22:10:00 -07:00,0,0,0,39,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747443,Mission & Miramar Dr (Almar Shopping Ctr),1619,False,3311843,103111,371713,1031,297867,04/10/2022 22:14:15 -07:00,855,04/10/2022 22:00:00 -07:00,04/10/2022 22:15:35 -07:00,935,04/10/2022 22:00:00 -07:00,0,0,0,40,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747238,Bay & Seaside,1223,False,3311902,183309,371720,1833,297874,04/10/2022 22:14:15 -07:00,135,04/10/2022 22:12:00 -07:00,04/10/2022 22:15:39 -07:00,219,04/10/2022 22:12:00 -07:00,0,0,0,40,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747423,Highway 9 & Irwin Way,1557,False,3311970,353608,371727,3536,297881,04/10/2022 22:14:22 -07:00,142,04/10/2022 22:12:00 -07:00,04/10/2022 22:14:26 -07:00,146,04/10/2022 22:12:00 -07:00,0,0,0,28,0
5235,2215,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747434,Highway 17 & Pasatiempo Dr,1571,True,3312002,354105,371732,3541,297886,04/10/2022 22:14:57 -07:00,357,04/10/2022 22:09:00 -07:00,04/10/2022 22:15:05 -07:00,365,04/10/2022 22:09:00 -07:00,0,0,0,30,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747425,Highway 9 & River,1559,False,3311970,353608,371727,3536,297881,04/10/2022 22:15:30 -07:00,90,04/10/2022 22:14:00 -07:00,04/10/2022 22:15:34 -07:00,94,04/10/2022 22:14:00 -07:00,0,0,0,28,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747584,Soquel Dr (Creekside Offices),1855,False,3311981,353709,371728,3537,297882,04/10/2022 22:15:36 -07:00,276,04/10/2022 22:11:00 -07:00,04/10/2022 22:15:44 -07:00,284,04/10/2022 22:11:00 -07:00,0,0,0,39,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747446,Mission & Palm (Palm Center),1623,True,3311843,103111,371713,1031,297867,04/10/2022 22:15:59 -07:00,899,04/10/2022 22:01:00 -07:00,04/10/2022 22:16:11 -07:00,911,04/10/2022 22:01:00 -07:00,0,0,0,40,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747241,Bay & Mission,1226,True,3311902,183309,371720,1833,297874,04/10/2022 22:15:59 -07:00,179,04/10/2022 22:13:00 -07:00,04/10/2022 22:17:11 -07:00,251,04/10/2022 22:13:00 -07:00,0,0,0,40,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747426,Highway 9 & Mountain,1560,False,3311970,353608,371727,3536,297881,04/10/2022 22:16:02 -07:00,62,04/10/2022 22:15:00 -07:00,04/10/2022 22:16:10 -07:00,70,04/10/2022 22:15:00 -07:00,0,0,0,28,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747448,Mission & Trescony,1625,False,3311843,103111,371713,1031,297867,04/10/2022 22:16:51 -07:00,891,04/10/2022 22:02:00 -07:00,04/10/2022 22:16:55 -07:00,895,04/10/2022 22:02:00 -07:00,0,0,0,40,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747586,Soquel Dr (Aptos Gateway),1857,False,3311981,353709,371728,3537,297882,04/10/2022 22:17:00 -07:00,300,04/10/2022 22:12:00 -07:00,04/10/2022 22:17:32 -07:00,332,04/10/2022 22:12:00 -07:00,0,0,0,39,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747812,Highway 9 & Middleton Ave (Big Basin),2515,True,3311970,353608,371727,3536,297881,04/10/2022 22:17:06 -07:00,66,04/10/2022 22:16:00 -07:00,04/10/2022 22:17:18 -07:00,78,04/10/2022 22:16:00 -07:00,0,0,0,28,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747449,Mission & Laurel,1629,False,3311843,103111,371713,1031,297867,04/10/2022 22:17:07 -07:00,907,04/10/2022 22:02:00 -07:00,04/10/2022 22:17:47 -07:00,947,04/10/2022 22:02:00 -07:00,0,0,0,40,0
5235,2215,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747466,Ocean & Franklin,1667,False,3312002,354105,371732,3541,297886,04/10/2022 22:17:12 -07:00,192,04/10/2022 22:14:00 -07:00,04/10/2022 22:17:20 -07:00,200,04/10/2022 22:14:00 -07:00,0,0,0,30,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747242,Bay & King,1227,False,3311902,183309,371720,1833,297874,04/10/2022 22:17:31 -07:00,271,04/10/2022 22:13:00 -07:00,04/10/2022 22:17:43 -07:00,283,04/10/2022 22:13:00 -07:00,0,0,0,40,0
5235,2215,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747464,Ocean & Blaine,1665,False,3312002,354105,371732,3541,297886,04/10/2022 22:17:40 -07:00,220,04/10/2022 22:14:00 -07:00,04/10/2022 22:17:48 -07:00,228,04/10/2022 22:14:00 -07:00,0,0,0,30,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747243,Bay & Escalona Dr,1228,False,3311902,183309,371720,1833,297874,04/10/2022 22:17:59 -07:00,239,04/10/2022 22:14:00 -07:00,04/10/2022 22:18:07 -07:00,247,04/10/2022 22:14:00 -07:00,0,0,0,40,0
5235,2215,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747602,Water & Ocean,1894,False,3312002,354105,371732,3541,297886,04/10/2022 22:18:00 -07:00,180,04/10/2022 22:15:00 -07:00,04/10/2022 22:18:08 -07:00,188,04/10/2022 22:15:00 -07:00,0,0,0,30,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747428,Highway 9 & Monaco Ln,1564,False,3311970,353608,371727,3536,297881,04/10/2022 22:18:21 -07:00,21,04/10/2022 22:18:00 -07:00,04/10/2022 22:19:33 -07:00,93,04/10/2022 22:18:00 -07:00,0,0,0,28,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747588,Soquel Dr & Monroe Ave (Auto Center),1859,False,3311981,353709,371728,3537,297882,04/10/2022 22:18:48 -07:00,288,04/10/2022 22:14:00 -07:00,04/10/2022 22:18:56 -07:00,296,04/10/2022 22:14:00 -07:00,0,0,0,39,0
5275,1611,21078,Operator,691,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747244,Bay Dr & Iowa Dr,1230,False,3311902,183309,371720,1833,297874,04/10/2022 22:18:51 -07:00,231,04/10/2022 22:15:00 -07:00,04/10/2022 22:19:07 -07:00,247,04/10/2022 22:15:00 -07:00,0,0,0,40,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747437,Laurel & Blackburn,1590,False,3311843,103111,371713,1031,297867,04/10/2022 22:18:55 -07:00,895,04/10/2022 22:04:00 -07:00,04/10/2022 22:19:23 -07:00,923,04/10/2022 22:04:00 -07:00,0,0,0,40,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747342,Freedom Blvd & Soquel Dr,1426,True,3311981,353709,371728,3537,297882,04/10/2022 22:19:24 -07:00,264,04/10/2022 22:15:00 -07:00,04/10/2022 22:19:32 -07:00,272,04/10/2022 22:15:00 -07:00,0,0,0,39,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747825,Laurel & Chestnut,2572,False,3311843,103111,371713,1031,297867,04/10/2022 22:19:27 -07:00,867,04/10/2022 22:05:00 -07:00,04/10/2022 22:19:47 -07:00,887,04/10/2022 22:05:00 -07:00,0,0,0,40,0
5235,2215,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747369,River & Front,1457,False,3312002,354105,371732,3541,297886,04/10/2022 22:19:28 -07:00,208,04/10/2022 22:16:00 -07:00,04/10/2022 22:19:56 -07:00,236,04/10/2022 22:16:00 -07:00,0,0,0,30,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747344,Freedom Blvd (Aptos High School),1428,False,3311981,353709,371728,3537,297882,04/10/2022 22:19:52 -07:00,292,04/10/2022 22:15:00 -07:00,04/10/2022 22:20:00 -07:00,300,04/10/2022 22:15:00 -07:00,0,0,0,39,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747429,Highway 9 & Cresta Dr,1565,False,3311970,353608,371727,3536,297881,04/10/2022 22:20:12 -07:00,72,04/10/2022 22:19:00 -07:00,04/10/2022 22:20:16 -07:00,76,04/10/2022 22:19:00 -07:00,0,0,0,28,0
5235,2215,15955,Operator,665,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747740,Front & Soquel Ave,2364,False,3312002,354105,371732,3541,297886,04/10/2022 22:20:16 -07:00,196,04/10/2022 22:17:00 -07:00,04/10/2022 22:20:52 -07:00,232,04/10/2022 22:17:00 -07:00,0,0,0,30,0
5265,1304,23047,Operator,700,4367,35 - Highway 9/Scotts Valley,19268,35-19-90-Mtn Store/ CClub via Glen Arbor,4747777,Highway 9 & Brookside Dr,2440,False,3311970,353608,371727,3536,297881,04/10/2022 22:20:39 -07:00,39,04/10/2022 22:20:00 -07:00,04/10/2022 22:20:45 -07:00,45,04/10/2022 22:20:00 -07:00,0,0,0,28,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747346,Freedom Blvd & Valencia Rd,1430,False,3311981,353709,371728,3537,297882,04/10/2022 22:20:47 -07:00,287,04/10/2022 22:16:00 -07:00,04/10/2022 22:20:51 -07:00,291,04/10/2022 22:16:00 -07:00,0,0,0,39,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747902,Santa Cruz Metro Center,2700,False,3311843,103111,371713,1031,297867,04/10/2022 22:20:48 -07:00,888,04/10/2022 22:06:00 -07:00,04/10/2022 22:20:48 -07:00,888,04/10/2022 22:06:00 -07:00,0,0,0,40,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747348,Freedom Blvd & McDonald Rd,1432,False,3311981,353709,371728,3537,297882,04/10/2022 22:21:26 -07:00,266,04/10/2022 22:17:00 -07:00,04/10/2022 22:22:06 -07:00,306,04/10/2022 22:17:00 -07:00,0,0,0,39,0
5255,1905,15889,Operator,398,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747350,Freedom Blvd & Parkhurst Cir,1434,False,3311981,353709,371728,3537,297882,04/10/2022 22:22:26 -07:00,326,04/10/2022 22:17:00 -07:00,04/10/2022 22:23:06 -07:00,366,04/10/2022 22:17:00 -07:00,0,0,0,39,0
5290,1610,22403,Operator,697,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747903,Santa Cruz Metro Center - Lane 1,2701,True,3311844,103112,371713,1031,297867,04/10/2022 22:22:35 -07:00,-145,04/10/2022 22:25:00 -07:00,04/10/2022 22:25:15 -07:00,15,04/10/2022 22:25:00 -07:00,0,0,0,40,0
