VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5203,2224,15955,Operator,665,4359,68 - Broadway/Portola,16171,68-07-12-Live Oak via Bdwy/Portola IB,4747266,Broadway & Seabright Ave,1260,True,3313943,354103,371946,3541,298050,04/17/2022 19:44:46 -07:00,-14,04/17/2022 19:45:00 -07:00,04/17/2022 19:45:14 -07:00,14,04/17/2022 19:45:00 -07:00,0,0,0,30,0
5291,1202,19089,Operator,687,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747180,Freedom Blvd & Davis Ave,1083,False,3314033,693509,371956,6935,298060,04/17/2022 19:44:50 -07:00,170,04/17/2022 19:42:00 -07:00,04/17/2022 19:45:30 -07:00,210,04/17/2022 19:42:00 -07:00,0,0,0,39,0
5286,1201,21078,Operator,691,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747829,Bay & West Cliff Dr,2582,False,3313843,183307,371934,1833,298038,04/17/2022 19:44:54 -07:00,54,04/17/2022 19:44:00 -07:00,04/17/2022 19:45:18 -07:00,78,04/17/2022 19:44:00 -07:00,0,0,0,39,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747578,Soquel Dr & E Ledyard Way (Aptos Library),1849,False,3313992,713508,371951,7135,298055,04/17/2022 19:44:54 -07:00,114,04/17/2022 19:43:00 -07:00,04/17/2022 19:45:03 -07:00,123,04/17/2022 19:43:00 -07:00,0,0,0,39,0
5215,0120,15888,Operator,500,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747693,Freedom Blvd & Roache Rd,2224,False,3314086,803108,371962,8031,298066,04/17/2022 19:45:00 -07:00,840,04/17/2022 19:31:00 -07:00,04/17/2022 19:45:12 -07:00,852,04/17/2022 19:31:00 -07:00,0,0,0,39,0
5247,1206,17869,Operator,675,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747821,Freedom Blvd & Marin,2567,False,3313911,353606,371941,3536,298045,04/17/2022 19:45:08 -07:00,8,04/17/2022 19:45:00 -07:00,04/17/2022 19:45:16 -07:00,16,04/17/2022 19:45:00 -07:00,0,0,0,39,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747575,Soquel Dr & W Ledyard Way,1846,False,3313992,713508,371951,7135,298055,04/17/2022 19:45:16 -07:00,76,04/17/2022 19:44:00 -07:00,04/17/2022 19:45:21 -07:00,81,04/17/2022 19:44:00 -07:00,0,0,0,39,0
5247,1206,17869,Operator,675,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747784,Freedom Blvd & Miles Ln,2466,False,3313911,353606,371941,3536,298045,04/17/2022 19:45:20 -07:00,-40,04/17/2022 19:46:00 -07:00,04/17/2022 19:45:28 -07:00,-32,04/17/2022 19:46:00 -07:00,0,0,0,39,0
5203,2224,15955,Operator,665,4359,68 - Broadway/Portola,16171,68-07-12-Live Oak via Bdwy/Portola IB,4747710,Broadway & Cayuga,2270,False,3313943,354103,371946,3541,298050,04/17/2022 19:45:22 -07:00,22,04/17/2022 19:45:00 -07:00,04/17/2022 19:45:30 -07:00,30,04/17/2022 19:45:00 -07:00,0,0,0,30,0
5201,9824,21079,Operator,693,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747879,Hagar Dr & Village Rd (UCSC - The Farm),2669,False,3313828,183110,371932,1831,298036,04/17/2022 19:45:31 -07:00,511,04/17/2022 19:37:00 -07:00,04/17/2022 19:46:07 -07:00,547,04/17/2022 19:37:00 -07:00,0,0,0,39,0
5247,1206,17869,Operator,675,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747783,Freedom Blvd & Portola Cir,2465,False,3313911,353606,371941,3536,298045,04/17/2022 19:45:32 -07:00,-28,04/17/2022 19:46:00 -07:00,04/17/2022 19:45:40 -07:00,-20,04/17/2022 19:46:00 -07:00,0,0,0,39,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747827,Soquel Dr & Terrace Dr,2575,False,3313992,713508,371951,7135,298055,04/17/2022 19:45:33 -07:00,93,04/17/2022 19:44:00 -07:00,04/17/2022 19:45:37 -07:00,97,04/17/2022 19:44:00 -07:00,0,0,0,39,0
5286,1201,21078,Operator,691,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747830,Bay & Laguna,2583,False,3313843,183307,371934,1833,298038,04/17/2022 19:45:38 -07:00,38,04/17/2022 19:45:00 -07:00,04/17/2022 19:45:58 -07:00,58,04/17/2022 19:45:00 -07:00,0,0,0,39,0
5242,2216,17876,Operator,682,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747383,Glen Arbor Rd & Riverside Ave,1474,False,3313940,354003,371945,3540,298049,04/17/2022 19:45:40 -07:00,100,04/17/2022 19:44:00 -07:00,04/17/2022 19:46:56 -07:00,176,04/17/2022 19:44:00 -07:00,0,0,0,30,0
5291,1202,19089,Operator,687,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747178,Freedom Blvd & Sydney Av,1081,False,3314033,693509,371956,6935,298060,04/17/2022 19:45:42 -07:00,162,04/17/2022 19:43:00 -07:00,04/17/2022 19:45:50 -07:00,170,04/17/2022 19:43:00 -07:00,0,0,0,39,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747573,Soquel Dr & Mar Vista Dr,1844,False,3313992,713508,371951,7135,298055,04/17/2022 19:45:46 -07:00,106,04/17/2022 19:44:00 -07:00,04/17/2022 19:45:54 -07:00,114,04/17/2022 19:44:00 -07:00,0,0,0,39,0
5247,1206,17869,Operator,675,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747785,Freedom Blvd & W High,2467,False,3313911,353606,371941,3536,298045,04/17/2022 19:45:52 -07:00,-68,04/17/2022 19:47:00 -07:00,04/17/2022 19:46:04 -07:00,-56,04/17/2022 19:47:00 -07:00,0,0,0,39,0
5203,2224,15955,Operator,665,4359,68 - Broadway/Portola,16171,68-07-12-Live Oak via Bdwy/Portola IB,4747711,Broadway & S Branciforte Ave,2271,False,3313943,354103,371946,3541,298050,04/17/2022 19:45:54 -07:00,-6,04/17/2022 19:46:00 -07:00,04/17/2022 19:46:06 -07:00,6,04/17/2022 19:46:00 -07:00,0,0,0,30,0
5221,2322,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747448,Mission & Trescony,1625,False,3313835,183207,371933,1832,298037,04/17/2022 19:45:54 -07:00,294,04/17/2022 19:41:00 -07:00,04/17/2022 19:46:14 -07:00,314,04/17/2022 19:41:00 -07:00,0,0,0,57,0
5270,1203,15998,Operator,552,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747902,Santa Cruz Metro Center,2700,False,3313857,193112,371935,1931,298039,04/17/2022 19:45:59 -07:00,-121,04/17/2022 19:48:00 -07:00,04/17/2022 20:42:40 -07:00,3280,04/17/2022 19:48:00 -07:00,0,0,0,39,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747571,Soquel Dr & Calabria,1842,False,3313992,713508,371951,7135,298055,04/17/2022 19:46:03 -07:00,63,04/17/2022 19:45:00 -07:00,04/17/2022 19:46:08 -07:00,68,04/17/2022 19:45:00 -07:00,0,0,0,39,0
5247,1206,17869,Operator,675,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747860,Freedom Blvd & Brennan,2641,False,3313911,353606,371941,3536,298045,04/17/2022 19:46:08 -07:00,-52,04/17/2022 19:47:00 -07:00,04/17/2022 19:46:24 -07:00,-36,04/17/2022 19:47:00 -07:00,0,0,0,39,0
5286,1201,21078,Operator,691,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747896,Delaware Ave & Centennial,2694,False,3313843,183307,371934,1833,298038,04/17/2022 19:46:26 -07:00,26,04/17/2022 19:46:00 -07:00,04/17/2022 19:46:34 -07:00,34,04/17/2022 19:46:00 -07:00,0,0,0,39,0
5221,2322,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747449,Mission & Laurel,1629,False,3313835,183207,371933,1832,298037,04/17/2022 19:46:26 -07:00,266,04/17/2022 19:42:00 -07:00,04/17/2022 19:47:14 -07:00,314,04/17/2022 19:42:00 -07:00,0,0,0,57,0
5291,1202,19089,Operator,687,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747858,Freedom Blvd & Crestview Dr,2637,False,3314033,693509,371956,6935,298060,04/17/2022 19:46:34 -07:00,94,04/17/2022 19:45:00 -07:00,04/17/2022 19:46:42 -07:00,102,04/17/2022 19:45:00 -07:00,0,0,0,39,0
5286,1201,21078,Operator,691,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747924,Delaware Ave & National,2723,False,3313843,183307,371934,1833,298038,04/17/2022 19:46:38 -07:00,38,04/17/2022 19:46:00 -07:00,04/17/2022 19:46:46 -07:00,46,04/17/2022 19:46:00 -07:00,0,0,0,39,0
5201,9824,21079,Operator,693,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747387,Hagar Dr (UCSC - East Remote Parking),1501,False,3313828,183110,371932,1831,298036,04/17/2022 19:46:51 -07:00,591,04/17/2022 19:37:00 -07:00,04/17/2022 19:47:03 -07:00,603,04/17/2022 19:37:00 -07:00,0,0,0,39,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747568,Soquel Dr & Cabrillo College Dr,1839,True,3313992,713508,371951,7135,298055,04/17/2022 19:46:55 -07:00,55,04/17/2022 19:46:00 -07:00,04/17/2022 19:46:59 -07:00,59,04/17/2022 19:46:00 -07:00,0,0,0,39,0
5203,2224,15955,Operator,665,4359,68 - Broadway/Portola,16171,68-07-12-Live Oak via Bdwy/Portola IB,4747262,Broadway & Clay,1256,False,3313943,354103,371946,3541,298050,04/17/2022 19:46:58 -07:00,-62,04/17/2022 19:48:00 -07:00,04/17/2022 19:48:02 -07:00,2,04/17/2022 19:48:00 -07:00,0,0,0,30,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747567,Soquel Dr & Porter Gulch Rd,1838,False,3313992,713508,371951,7135,298055,04/17/2022 19:47:20 -07:00,20,04/17/2022 19:47:00 -07:00,04/17/2022 19:47:24 -07:00,24,04/17/2022 19:47:00 -07:00,0,0,0,39,0
5201,9824,21079,Operator,693,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747634,Hagar Dr (UCSC - East Field House),2101,False,3313828,183110,371932,1831,298036,04/17/2022 19:47:27 -07:00,567,04/17/2022 19:38:00 -07:00,04/17/2022 19:48:15 -07:00,615,04/17/2022 19:38:00 -07:00,0,0,0,39,0
5242,2216,17876,Operator,682,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747717,Glen Arbor Rd & Locust,2294,False,3313940,354003,371945,3540,298049,04/17/2022 19:47:28 -07:00,148,04/17/2022 19:45:00 -07:00,04/17/2022 19:47:36 -07:00,156,04/17/2022 19:45:00 -07:00,0,0,0,30,0
5215,0120,15888,Operator,500,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747180,Freedom Blvd & Davis Ave,1083,False,3314086,803108,371962,8031,298066,04/17/2022 19:47:36 -07:00,876,04/17/2022 19:33:00 -07:00,04/17/2022 19:47:48 -07:00,888,04/17/2022 19:33:00 -07:00,0,0,0,39,0
5286,1201,21078,Operator,691,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747310,Delaware Ave & Woodrow Ave,1356,False,3313843,183307,371934,1833,298038,04/17/2022 19:47:38 -07:00,38,04/17/2022 19:47:00 -07:00,04/17/2022 19:48:14 -07:00,74,04/17/2022 19:47:00 -07:00,0,0,0,39,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747566,Soquel Dr & Merrill Rd,1837,False,3313992,713508,371951,7135,298055,04/17/2022 19:47:38 -07:00,38,04/17/2022 19:47:00 -07:00,04/17/2022 19:47:46 -07:00,46,04/17/2022 19:47:00 -07:00,0,0,0,39,0
5247,1206,17869,Operator,675,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747786,Main & W 5th,2469,False,3313911,353606,371941,3536,298045,04/17/2022 19:47:40 -07:00,-80,04/17/2022 19:49:00 -07:00,04/17/2022 19:48:16 -07:00,-44,04/17/2022 19:49:00 -07:00,0,0,0,39,0
5291,1202,19089,Operator,687,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747936,Lincoln & Prospect,2737,False,3314033,693509,371956,6935,298060,04/17/2022 19:47:54 -07:00,114,04/17/2022 19:46:00 -07:00,04/17/2022 19:48:10 -07:00,130,04/17/2022 19:46:00 -07:00,0,0,0,39,0
5242,2216,17876,Operator,682,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747377,Glen Arbor Rd & Madrone Ave,1466,False,3313940,354003,371945,3540,298049,04/17/2022 19:47:56 -07:00,116,04/17/2022 19:46:00 -07:00,04/17/2022 19:48:00 -07:00,120,04/17/2022 19:46:00 -07:00,0,0,0,30,0
5215,0120,15888,Operator,500,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747178,Freedom Blvd & Sydney Av,1081,False,3314086,803108,371962,8031,298066,04/17/2022 19:48:04 -07:00,844,04/17/2022 19:34:00 -07:00,04/17/2022 19:48:16 -07:00,856,04/17/2022 19:34:00 -07:00,0,0,0,39,0
5221,2322,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747437,Laurel & Blackburn,1590,False,3313835,183207,371933,1832,298037,04/17/2022 19:48:14 -07:00,254,04/17/2022 19:44:00 -07:00,04/17/2022 19:48:22 -07:00,262,04/17/2022 19:44:00 -07:00,0,0,0,57,0
5203,2224,15955,Operator,665,4359,68 - Broadway/Portola,16171,68-07-12-Live Oak via Bdwy/Portola IB,4747260,Broadway & Riverside Ave,1254,False,3313943,354103,371946,3541,298050,04/17/2022 19:48:18 -07:00,-42,04/17/2022 19:49:00 -07:00,04/17/2022 19:48:30 -07:00,-30,04/17/2022 19:49:00 -07:00,0,0,0,30,0
5291,1202,19089,Operator,687,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747622,Lincoln & Stanford,1992,False,3314033,693509,371956,6935,298060,04/17/2022 19:48:22 -07:00,82,04/17/2022 19:47:00 -07:00,04/17/2022 19:48:46 -07:00,106,04/17/2022 19:47:00 -07:00,0,0,0,39,0
5247,1206,17869,Operator,675,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747678,W Lake Ave & Main,2191,False,3313911,353606,371941,3536,298045,04/17/2022 19:48:24 -07:00,-36,04/17/2022 19:49:00 -07:00,04/17/2022 19:48:56 -07:00,-4,04/17/2022 19:49:00 -07:00,0,0,0,39,0
5286,1201,21078,Operator,691,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747308,Delaware Ave & Surfside Ave,1353,False,3313843,183307,371934,1833,298038,04/17/2022 19:48:30 -07:00,30,04/17/2022 19:48:00 -07:00,04/17/2022 19:49:06 -07:00,66,04/17/2022 19:48:00 -07:00,0,0,0,39,0
5221,2322,19090,Operator,688,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747825,Laurel & Chestnut,2572,False,3313835,183207,371933,1832,298037,04/17/2022 19:48:30 -07:00,210,04/17/2022 19:45:00 -07:00,04/17/2022 19:49:10 -07:00,250,04/17/2022 19:45:00 -07:00,0,0,0,57,0
5242,2216,17876,Operator,682,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747376,Glen Arbor Rd & River,1465,False,3313940,354003,371945,3540,298049,04/17/2022 19:48:32 -07:00,152,04/17/2022 19:46:00 -07:00,04/17/2022 19:48:40 -07:00,160,04/17/2022 19:46:00 -07:00,0,0,0,30,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747563,Soquel Dr & Park Ave,1834,False,3313992,713508,371951,7135,298055,04/17/2022 19:48:38 -07:00,38,04/17/2022 19:48:00 -07:00,04/17/2022 19:48:46 -07:00,46,04/17/2022 19:48:00 -07:00,0,0,0,39,0
5201,9824,21079,Operator,693,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747635,"Hagar Dr (UCSC - Bookstore, Cowell & Stevenson)",2102,False,3313828,183110,371932,1831,298036,04/17/2022 19:48:39 -07:00,639,04/17/2022 19:38:00 -07:00,04/17/2022 19:50:27 -07:00,747,04/17/2022 19:38:00 -07:00,0,0,0,39,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747906,Santa Cruz Metro Center - Lane 4,2704,True,3314044,713111,371957,7131,298061,04/17/2022 19:48:42 -07:00,222,04/17/2022 19:45:00 -07:00,04/17/2022 19:49:18 -07:00,258,04/17/2022 19:45:00 -07:00,0,0,0,39,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747562,Soquel Dr & Maplethorpe Ln,1833,False,3313992,713508,371951,7135,298055,04/17/2022 19:48:50 -07:00,50,04/17/2022 19:48:00 -07:00,04/17/2022 19:48:54 -07:00,54,04/17/2022 19:48:00 -07:00,0,0,0,39,0
5254,1204,15973,Operator,649,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747814,Scotts Valley Dr & Granite Creek Rd,2519,True,3313922,353707,371942,3537,298046,04/17/2022 19:48:58 -07:00,298,04/17/2022 19:44:00 -07:00,04/17/2022 19:49:18 -07:00,318,04/17/2022 19:44:00 -07:00,0,0,0,39,0
5242,2216,17876,Operator,682,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747381,Glen Arbor Rd & Hihn Rd,1471,True,3313940,354003,371945,3540,298049,04/17/2022 19:49:00 -07:00,120,04/17/2022 19:47:00 -07:00,04/17/2022 19:49:48 -07:00,168,04/17/2022 19:47:00 -07:00,0,0,0,30,0
5291,1202,19089,Operator,687,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747623,Lincoln & California,1993,False,3314033,693509,371956,6935,298060,04/17/2022 19:49:14 -07:00,74,04/17/2022 19:48:00 -07:00,04/17/2022 19:49:34 -07:00,94,04/17/2022 19:48:00 -07:00,0,0,0,39,0
5251,4208,17875,Operator,681,4368,17 - Amtrak Highway 17 Express,16182,17-08-53-Caltrain,4747459,Mt Hermon Rd & Kings Village Rd,1652,False,3313817,173403,371931,1734,298035,04/17/2022 19:49:24 -07:00,-336,04/17/2022 19:55:00 -07:00,04/17/2022 19:49:36 -07:00,-324,04/17/2022 19:55:00 -07:00,0,0,0,39,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747560,Soquel Dr & Cunnison Ln,1831,False,3313992,713508,371951,7135,298055,04/17/2022 19:49:24 -07:00,24,04/17/2022 19:49:00 -07:00,04/17/2022 19:49:29 -07:00,29,04/17/2022 19:49:00 -07:00,0,0,0,39,0
5247,1206,17869,Operator,675,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747950,Watsonville Transit Center,2900,False,3313911,353606,371941,3536,298045,04/17/2022 19:49:24 -07:00,-36,04/17/2022 19:50:00 -07:00,04/17/2022 19:49:24 -07:00,-36,04/17/2022 19:50:00 -07:00,0,0,0,39,0
5254,1204,15973,Operator,649,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747501,Scotts Valley Dr (#5437 Executive Center),1743,False,3313922,353707,371942,3537,298046,04/17/2022 19:49:30 -07:00,270,04/17/2022 19:45:00 -07:00,04/17/2022 19:49:38 -07:00,278,04/17/2022 19:45:00 -07:00,0,0,0,39,0
5254,1204,15973,Operator,649,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747499,Scotts Valley Dr & Victor Square,1741,False,3313922,353707,371942,3537,298046,04/17/2022 19:49:42 -07:00,282,04/17/2022 19:45:00 -07:00,04/17/2022 19:49:50 -07:00,290,04/17/2022 19:45:00 -07:00,0,0,0,39,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747558,Soquel Dr & Fairway Dr,1829,False,3313992,713508,371951,7135,298055,04/17/2022 19:49:42 -07:00,42,04/17/2022 19:49:00 -07:00,04/17/2022 19:49:50 -07:00,50,04/17/2022 19:49:00 -07:00,0,0,0,39,0
5203,2224,15955,Operator,665,4359,68 - Broadway/Portola,16171,68-07-12-Live Oak via Bdwy/Portola IB,4747902,Santa Cruz Metro Center,2700,False,3313943,354103,371946,3541,298050,04/17/2022 19:49:54 -07:00,-6,04/17/2022 19:50:00 -07:00,04/17/2022 19:49:54 -07:00,-6,04/17/2022 19:50:00 -07:00,0,0,0,30,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747556,Soquel Dr & Browns Ln,1827,False,3313992,713508,371951,7135,298055,04/17/2022 19:49:55 -07:00,-5,04/17/2022 19:50:00 -07:00,04/17/2022 19:50:03 -07:00,3,04/17/2022 19:50:00 -07:00,0,0,0,39,0
5254,1204,15973,Operator,649,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747856,Scotts Valley Dr & Johnston Way,2633,False,3313922,353707,371942,3537,298046,04/17/2022 19:49:58 -07:00,238,04/17/2022 19:46:00 -07:00,04/17/2022 19:50:06 -07:00,246,04/17/2022 19:46:00 -07:00,0,0,0,39,0
5291,1202,19089,Operator,687,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747624,Lincoln & E 5th,1994,False,3314033,693509,371956,6935,298060,04/17/2022 19:49:58 -07:00,58,04/17/2022 19:49:00 -07:00,04/17/2022 19:50:14 -07:00,74,04/17/2022 19:49:00 -07:00,0,0,0,39,0
5215,0120,15888,Operator,500,5592,WC-Watsonville Circulator,18112,WC-00-1-Circulator via Main/Green Valley,4747858,Freedom Blvd & Crestview Dr,2637,False,3314086,803108,371962,8031,298066,04/17/2022 19:50:00 -07:00,900,04/17/2022 19:35:00 -07:00,04/17/2022 19:50:40 -07:00,940,04/17/2022 19:35:00 -07:00,0,0,0,39,0
5286,1201,21078,Operator,691,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747767,Delaware Ave & Fair Ave,2420,False,3313843,183307,371934,1833,298038,04/17/2022 19:50:02 -07:00,62,04/17/2022 19:49:00 -07:00,04/17/2022 19:50:18 -07:00,78,04/17/2022 19:49:00 -07:00,0,0,0,39,0
5242,2216,17876,Operator,682,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747372,Glen Arbor Rd & Azalea Ave,1460,False,3313940,354003,371945,3540,298049,04/17/2022 19:50:08 -07:00,128,04/17/2022 19:48:00 -07:00,04/17/2022 19:50:16 -07:00,136,04/17/2022 19:48:00 -07:00,0,0,0,30,0
5205,2229,17872,Operator,678,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747555,Soquel Dr & Capitola Ave,1826,False,3313992,713508,371951,7135,298055,04/17/2022 19:50:12 -07:00,12,04/17/2022 19:50:00 -07:00,04/17/2022 19:50:35 -07:00,35,04/17/2022 19:50:00 -07:00,0,0,0,39,0
5254,1204,15973,Operator,649,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747498,Scotts Valley Dr & Frapwell Cir,1740,False,3313922,353707,371942,3537,298046,04/17/2022 19:50:14 -07:00,254,04/17/2022 19:46:00 -07:00,04/17/2022 19:50:18 -07:00,258,04/17/2022 19:46:00 -07:00,0,0,0,39,0
5251,4208,17875,Operator,681,4368,17 - Amtrak Highway 17 Express,16182,17-08-53-Caltrain,4747850,Cavallaro Transit Center (Scotts Valley),2624,False,3313817,173403,371931,1734,298035,04/17/2022 19:50:16 -07:00,-344,04/17/2022 19:56:00 -07:00,04/17/2022 19:58:32 -07:00,152,04/17/2022 19:56:00 -07:00,0,0,0,39,0
5291,1202,19089,Operator,687,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747765,E Lake & Lincoln St,2415,False,3314033,693509,371956,6935,298060,04/17/2022 19:50:26 -07:00,26,04/17/2022 19:50:00 -07:00,04/17/2022 19:51:10 -07:00,70,04/17/2022 19:50:00 -07:00,0,0,0,39,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747877,Front & Soquel Ave,2667,False,3314044,713111,371957,7131,298061,04/17/2022 19:50:30 -07:00,270,04/17/2022 19:46:00 -07:00,04/17/2022 19:50:42 -07:00,282,04/17/2022 19:46:00 -07:00,0,0,0,39,0
5254,1204,15973,Operator,649,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747497,Scotts Valley Dr & Dunslee Way,1739,False,3313922,353707,371942,3537,298046,04/17/2022 19:50:34 -07:00,214,04/17/2022 19:47:00 -07:00,04/17/2022 19:50:42 -07:00,222,04/17/2022 19:47:00 -07:00,0,0,0,39,0
5286,1201,21078,Operator,691,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747727,Delaware Ave & Swift,2330,True,3313843,183307,371934,1833,298038,04/17/2022 19:50:38 -07:00,38,04/17/2022 19:50:00 -07:00,04/17/2022 19:51:14 -07:00,74,04/17/2022 19:50:00 -07:00,0,0,0,39,0
